0.0007318181818181818 184.31999999999985 0.10333333333333335 0.025743775952195975
0.0009636363636363636 184.31999999999985 0.10333333333333335 0.030800499309271825
0.0011954545454545453 184.31999999999985 0.10333333333333335 0.03377585611523576
0.0014272727272727271 184.31999999999985 0.10333333333333335 0.03471827920553134
0.0016590909090909089 184.31999999999985 0.10333333333333335 0.03391340928933419
0.0018909090909090907 184.31999999999985 0.10333333333333335 0.03179042207329588
0.0021227272727272727 184.31999999999985 0.10333333333333335 0.028816931177475188
0.0023545454545454546 184.31999999999985 0.10333333333333335 0.025417066553562732
0.0025863636363636366 184.31999999999985 0.10333333333333335 0.021922434740562713
0.0028181818181818186 184.31999999999985 0.10333333333333335 0.018532724892395963
0.0030500000000000006 184.31999999999985 0.10333333333333335 0.015180937492850089
0.0032818181818181826 184.31999999999985 0.10333333333333335 0.0012524635882228093
0.0035136363636363646 184.31999999999985 0.10333333333333335 0.00016998626549278163
0.0037454545454545466 184.31999999999985 0.10333333333333335 0.00002138838038050978
0.003977272727272729 184.31999999999985 0.10333333333333335 1.214148602638238e-6
0.004209090909090911 184.31999999999985 0.10333333333333335 2.4209367468764497e-9
0.004440909090909093 184.31999999999985 0.10333333333333335 0.
0.004672727272727275 184.31999999999985 0.10333333333333335 0.
0.004904545454545457 184.31999999999985 0.10333333333333335 0.
0.0051363636363636386 184.31999999999985 0.10333333333333335 0.
0.0053681818181818206 184.31999999999985 0.10333333333333335 0.
0.0056000000000000025 184.31999999999985 0.10333333333333335 0.
0.0005 188.23999999999984 0.10333333333333335 0.017898411429456834
0.0007318181818181818 188.23999999999984 0.10333333333333335 0.024362795184080605
0.0009636363636363636 188.23999999999984 0.10333333333333335 0.028993858266679957
0.0011954545454545453 188.23999999999984 0.10333333333333335 0.03160252069876995
0.0014272727272727271 188.23999999999984 0.10333333333333335 0.032272107909315284
0.0016590909090909089 188.23999999999984 0.10333333333333335 0.03130891895704414
0.0018909090909090907 188.23999999999984 0.10333333333333335 0.029144708782919852
0.0021227272727272727 188.23999999999984 0.10333333333333335 0.026234075494486874
0.0023545454545454546 188.23999999999984 0.10333333333333335 0.02297751306342096
0.0025863636363636366 188.23999999999984 0.10333333333333335 0.019668340069844418
0.0028181818181818186 188.23999999999984 0.10333333333333335 0.01641110465059227
0.0030500000000000006 188.23999999999984 0.10333333333333335 0.012011029308370677
0.0032818181818181826 188.23999999999984 0.10333333333333335 0.00032167740791430105
0.0035136363636363646 188.23999999999984 0.10333333333333335 0.00004379244770229762
0.0037454545454545466 188.23999999999984 0.10333333333333335 3.3015608922150535e-6
0.003977272727272729 188.23999999999984 0.10333333333333335 3.4507377202860484e-8
0.004209090909090911 188.23999999999984 0.10333333333333335 0.
0.004440909090909093 188.23999999999984 0.10333333333333335 0.
0.004672727272727275 188.23999999999984 0.10333333333333335 0.
0.004904545454545457 188.23999999999984 0.10333333333333335 0.
0.0051363636363636386 188.23999999999984 0.10333333333333335 0.
0.0053681818181818206 188.23999999999984 0.10333333333333335 0.
0.0056000000000000025 188.23999999999984 0.10333333333333335 0.
0.0005 192.15999999999983 0.10333333333333335 0.016967379196334082
0.0007318181818181818 192.15999999999983 0.10333333333333335 0.02299908980160219
0.0009636363636363636 192.15999999999983 0.10333333333333335 0.027227669101206685
0.0011954545454545453 192.15999999999983 0.10333333333333335 0.029499735667464097
0.0014272727272727271 192.15999999999983 0.10333333333333335 0.029929485917313533
0.0016590909090909089 192.15999999999983 0.10333333333333335 0.028839447486588128
0.0018909090909090907 192.15999999999983 0.10333333333333335 0.02666022639895254
0.0021227272727272727 192.15999999999983 0.10333333333333335 0.02383095320364006
0.0023545454545454546 192.15999999999983 0.10333333333333335 0.020723494029450475
0.0025863636363636366 192.15999999999983 0.10333333333333335 0.01756983080017179
0.0028181818181818186 192.15999999999983 0.10333333333333335 0.014191232101177245
0.0030500000000000006 192.15999999999983 0.10333333333333335 0.000654398689294221
0.0032818181818181826 192.15999999999983 0.10333333333333335 0.00008970032572808406
0.0035136363636363646 192.15999999999983 0.10333333333333335 8.45673009389848e-6
0.0037454545454545466 192.15999999999983 0.10333333333333335 2.133273818826831e-7
0.003977272727272729 192.15999999999983 0.10333333333333335 0.
0.004209090909090911 192.15999999999983 0.10333333333333335 0.
0.004440909090909093 192.15999999999983 0.10333333333333335 0.
0.004672727272727275 192.15999999999983 0.10333333333333335 0.
0.004904545454545457 192.15999999999983 0.10333333333333335 0.
0.0051363636363636386 192.15999999999983 0.10333333333333335 0.
0.0053681818181818206 192.15999999999983 0.10333333333333335 0.
0.0056000000000000025 192.15999999999983 0.10333333333333335 0.
0.0005 196.0799999999998 0.10333333333333335 0.016043900185862603
0.0007318181818181818 196.0799999999998 0.10333333333333335 0.021657793075598664
0.0009636363636363636 196.0799999999998 0.10333333333333335 0.02550710277790678
0.0011954545454545453 196.0799999999998 0.10333333333333335 0.027471675673392912
0.0014272727272727271 196.0799999999998 0.10333333333333335 0.02769258079426547
0.0016590909090909089 196.0799999999998 0.10333333333333335 0.026504421735603644
0.0018909090909090907 196.0799999999998 0.10333333333333335 0.024333298174760005
0.0021227272727272727 196.0799999999998 0.10333333333333335 0.021599461952429393
0.0023545454545454546 196.0799999999998 0.10333333333333335 0.01863380115297522
0.0025863636363636366 196.0799999999998 0.10333333333333335 0.015536704405897921
0.0028181818181818186 196.0799999999998 0.10333333333333335 0.0017366061658195301
0.0030500000000000006 196.0799999999998 0.10333333333333335 0.0001848968465180887
0.0032818181818181826 196.0799999999998 0.10333333333333335 0.00002060365932360596
0.0035136363636363646 196.0799999999998 0.10333333333333335 9.116102437353383e-7
0.0037454545454545466 196.0799999999998 0.10333333333333335 2.0442882513887512e-10
0.003977272727272729 196.0799999999998 0.10333333333333335 0.
0.004209090909090911 196.0799999999998 0.10333333333333335 0.
0.004440909090909093 196.0799999999998 0.10333333333333335 0.
0.004672727272727275 196.0799999999998 0.10333333333333335 0.
0.004904545454545457 196.0799999999998 0.10333333333333335 0.
0.0051363636363636386 196.0799999999998 0.10333333333333335 0.
0.0053681818181818206 196.0799999999998 0.10333333333333335 0.
0.0056000000000000025 196.0799999999998 0.10333333333333335 0.
0.0005 199.9999999999998 0.10333333333333335 0.015131867364505135
0.0007318181818181818 199.9999999999998 0.10333333333333335 0.020343646013279742
0.0009636363636363636 199.9999999999998 0.10333333333333335 0.02383679781357253
0.0011954545454545453 199.9999999999998 0.10333333333333335 0.025521847527671244
0.0014272727272727271 199.9999999999998 0.10333333333333335 0.025562886564982908
0.0016590909090909089 199.9999999999998 0.10333333333333335 0.024302640148509382
0.0018909090909090907 199.9999999999998 0.10333333333333335 0.022159419107802742
0.0021227272727272727 199.9999999999998 0.10333333333333335 0.019527685505777867
0.0023545454545454546 199.9999999999998 0.10333333333333335 0.016664557281688357
0.0025863636363636366 199.9999999999998 0.10333333333333335 0.01314265227363203
0.0028181818181818186 199.9999999999998 0.10333333333333335 0.0003919130532661064
0.0030500000000000006 199.9999999999998 0.10333333333333335 0.000048169484084962375
0.0032818181818181826 199.9999999999998 0.10333333333333335 3.148605575819343e-6
0.0035136363636363646 199.9999999999998 0.10333333333333335 1.9193452025670495e-8
0.0037454545454545466 199.9999999999998 0.10333333333333335 0.
0.003977272727272729 199.9999999999998 0.10333333333333335 0.
0.004209090909090911 199.9999999999998 0.10333333333333335 0.
0.004440909090909093 199.9999999999998 0.10333333333333335 0.
0.004672727272727275 199.9999999999998 0.10333333333333335 0.
0.004904545454545457 199.9999999999998 0.10333333333333335 0.
0.0051363636363636386 199.9999999999998 0.10333333333333335 0.
0.0053681818181818206 199.9999999999998 0.10333333333333335 0.
0.0056000000000000025 199.9999999999998 0.10333333333333335 0.
0.0005 4. 0.11000000000000001 0.26914655625768935
0.0007318181818181818 4. 0.11000000000000001 0.4047214600459161
0.0009636363636363636 4. 0.11000000000000001 0.549663939994419
0.0011954545454545453 4. 0.11000000000000001 0.7032967041538618
0.0014272727272727271 4. 0.11000000000000001 0.8632201467116769
0.0016590909090909089 4. 0.11000000000000001 1.025904220507379
0.0018909090909090907 4. 0.11000000000000001 1.1873854582812529
0.0021227272727272727 4. 0.11000000000000001 1.3438783249239976
0.0023545454545454546 4. 0.11000000000000001 1.4921924310548282
0.0025863636363636366 4. 0.11000000000000001 1.6299390215026666
0.0028181818181818186 4. 0.11000000000000001 1.7555622518143787
0.0030500000000000006 4. 0.11000000000000001 1.8682590177998977
0.0032818181818181826 4. 0.11000000000000001 1.9678419345099083
0.0035136363636363646 4. 0.11000000000000001 2.0545878811997653
0.0037454545454545466 4. 0.11000000000000001 2.129096885510232
0.003977272727272729 4. 0.11000000000000001 2.1921735280142283
0.004209090909090911 4. 0.11000000000000001 2.2447338579900413
0.004440909090909093 4. 0.11000000000000001 2.2877370260361904
0.004672727272727275 4. 0.11000000000000001 2.3221373163796732
0.004904545454545457 4. 0.11000000000000001 2.3488523398547265
0.0051363636363636386 4. 0.11000000000000001 2.368743859606232
0.0053681818181818206 4. 0.11000000000000001 2.3826073784024357
0.0056000000000000025 4. 0.11000000000000001 2.3911678783402004
0.0005 7.92 0.11000000000000001 0.15250164160519514
0.0007318181818181818 7.92 0.11000000000000001 0.2476894654115639
0.0009636363636363636 7.92 0.11000000000000001 0.3624788098634097
0.0011954545454545453 7.92 0.11000000000000001 0.4938296216243696
0.0014272727272727271 7.92 0.11000000000000001 0.6357107856152473
0.0016590909090909089 7.92 0.11000000000000001 0.7810232987636657
0.0018909090909090907 7.92 0.11000000000000001 0.9231500887331888
0.0021227272727272727 7.92 0.11000000000000001 1.0568506370674984
0.0023545454545454546 7.92 0.11000000000000001 1.1785548344969603
0.0025863636363636366 7.92 0.11000000000000001 1.28625726689176
0.0028181818181818186 7.92 0.11000000000000001 1.3792169532596796
0.0030500000000000006 7.92 0.11000000000000001 1.4576084049375204
0.0032818181818181826 7.92 0.11000000000000001 1.5222047330111457
0.0035136363636363646 7.92 0.11000000000000001 1.5741251572277988
0.0037454545454545466 7.92 0.11000000000000001 1.6146508597581386
0.003977272727272729 7.92 0.11000000000000001 1.6451003549410066
0.004209090909090911 7.92 0.11000000000000001 1.666750774297314
0.004440909090909093 7.92 0.11000000000000001 1.680792657214741
0.004672727272727275 7.92 0.11000000000000001 1.6883076120489284
0.004904545454545457 7.92 0.11000000000000001 1.6902607012156494
0.0051363636363636386 7.92 0.11000000000000001 1.6875018876448227
0.0053681818181818206 7.92 0.11000000000000001 1.6807728317795891
0.0056000000000000025 7.92 0.11000000000000001 1.6707163894884411
0.0005 11.84 0.11000000000000001 0.10153347317506933
0.0007318181818181818 11.84 0.11000000000000001 0.1738202506268935
0.0009636363636363636 11.84 0.11000000000000001 0.26586939982198743
0.0011954545454545453 11.84 0.11000000000000001 0.374175526029037
0.0014272727272727271 11.84 0.11000000000000001 0.49237048264571365
0.0016590909090909089 11.84 0.11000000000000001 0.6133088579956578
0.0018909090909090907 11.84 0.11000000000000001 0.730622059974248
0.0021227272727272727 11.84 0.11000000000000001 0.8395145959687424
0.0023545454545454546 11.84 0.11000000000000001 0.9369312591245382
0.0025863636363636366 11.84 0.11000000000000001 1.021348619012406
0.0028181818181818186 11.84 0.11000000000000001 1.0924141375280099
0.0030500000000000006 11.84 0.11000000000000001 1.1505745156965803
0.0032818181818181826 11.84 0.11000000000000001 1.1967622575078944
0.0035136363636363646 11.84 0.11000000000000001 1.2321601076174384
0.0037454545454545466 11.84 0.11000000000000001 1.258038777560837
0.003977272727272729 11.84 0.11000000000000001 1.2756535347526656
0.004209090909090911 11.84 0.11000000000000001 1.2861838380874169
0.004440909090909093 11.84 0.11000000000000001 1.2907024656308719
0.004672727272727275 11.84 0.11000000000000001 1.290163864306045
0.004904545454545457 11.84 0.11000000000000001 1.2854040662616315
0.0051363636363636386 11.84 0.11000000000000001 1.2771473563909812
0.0053681818181818206 11.84 0.11000000000000001 1.2660159130436375
0.0056000000000000025 11.84 0.11000000000000001 1.2525413066079478
0.0005 15.76 0.11000000000000001 0.07482741276521848
0.0007318181818181818 15.76 0.11000000000000001 0.13307847320755292
0.0009636363636363636 15.76 0.11000000000000001 0.2096076533529414
0.0011954545454545453 15.76 0.11000000000000001 0.30096959877152113
0.0014272727272727271 15.76 0.11000000000000001 0.4011335830879274
0.0016590909090909089 15.76 0.11000000000000001 0.5034752166289332
0.0018909090909090907 15.76 0.11000000000000001 0.6022122889057289
0.0021227272727272727 15.76 0.11000000000000001 0.6930971442298184
0.0023545454545454546 15.76 0.11000000000000001 0.7735182740236545
0.0025863636363636366 15.76 0.11000000000000001 0.8422661404122181
0.0028181818181818186 15.76 0.11000000000000001 0.8991753860906584
0.0030500000000000006 15.76 0.11000000000000001 0.9447732168841291
0.0032818181818181826 15.76 0.11000000000000001 0.9799907023288563
