13 1171.027 1590.604 102416.0 213.825 168.271 5287.666
13 1104.575 1333.702 102416.0 23.342 35.514 2771.729
13 -1145.078 -285.201 102416.0 -2775.911 -69.171 109213.309
13 -715.048 758.989 102416.0 -28.116 358.462 16613.369
13 246.015 1892.567 102416.0 80.481 548.325 25017.702
13 220.353 968.904 102416.0 17.419 227.934 26844.148
13 181.286 1740.044 102416.0 23.466 49.907 2574.044
13 -1841.903 -168.829 102416.0 -433.122 27.438 13539.980
13 1112.025 1085.397 102416.0 371.660 146.607 22683.791
13 -1356.095 -74.989 102416.0 -3034.890 -338.704 109655.180
13 1790.938 1287.246 102416.0 587.546 487.187 33267.487
13 -1748.577 19.225 102416.0 -3165.056 194.804 87405.273
13 -1134.998 -388.480 102416.0 -3116.881 -835.501 132967.518
13 1419.273 1507.527 102416.0 253.397 148.285 15655.038
13 -965.196 459.979 102416.0 -2530.360 997.231 128058.401
13 252.363 -1971.647 102416.0 45.230 -139.732 16529.884
13 -1968.186 133.068 102416.0 -2942.305 214.116 71863.393
13 -1412.560 -1502.457 102416.0 -525.505 -661.704 29241.131
13 -1783.369 -448.614 102416.0 -2105.249 -108.624 55902.376
13 1722.779 -236.487 102416.0 1247.600 -220.742 47155.998
13 -507.033 888.508 102416.0 -626.559 494.186 57794.334
13 -1452.370 424.542 102416.0 -3021.864 208.385 104407.929
13 -1737.680 56.081 102416.0 -3094.794 153.493 89190.233
13 1920.707 1567.308 102416.0 259.272 192.847 14144.634
13 -646.215 -1793.850 102416.0 -292.186 -102.069 8441.040
13 -1056.338 708.682 102416.0 -3221.670 1323.388 150182.688
13 -1372.763 759.880 102416.0 -2828.140 1477.224 98524.314
13 -1508.455 -214.776 102416.0 -1576.125 -228.219 48229.100
13 -1820.773 -68.934 102416.0 -1713.312 -432.033 45178.374
13 -1992.004 33.048 102416.0 -2732.088 7.128 65628.932
13 335.905 1585.606 102416.0 154.608 231.915 6555.206
13 -1242.314 -53.820 102416.0 -2186.598 155.038 79296.535
13 -1306.637 209.932 102416.0 -2610.937 409.651 94269.448
13 -1174.627 -526.804 102416.0 -2493.439 -481.331 97603.711
13 355.938 28.527 102416.0 22.052 2039.229 62400.133
13 -125.185 87.121 102416.0 -123.365 -735.084 6362.905
13 -1783.661 -824.952 102416.0 -2572.018 -810.082 68762.385
13 -1920.962 111.627 102416.0 -375.342 28.249 19184.246
13 -1849.202 1196.786 102416.0 -450.321 185.648 14169.979
13 -885.487 1402.416 102416.0 -185.157 1324.252 34832.102
13 476.061 1838.848 102416.0 -7.425 47.073 3789.507
13 90.550 989.992 102416.0 221.074 693.936 19468.287
13 1106.427 1744.349 102416.0 385.652 403.079 26046.380
13 -9.796 1730.170 102416.0 5.641 544.176 28031.858
13 -1496.546 90.605 102416.0 -3556.447 156.808 113035.487
13 -1413.680 -32.554 102416.0 -2631.216 -100.795 86825.392
13 1973.731 -1800.730 102416.0 383.206 -130.196 6623.955
13 -1326.508 564.787 102416.0 -2264.803 635.095 83246.195
13 -1763.057 222.351 102416.0 -2641.706 -165.531 73085.577
13 1140.236 -1839.217 102416.0 235.787 127.858 3055.461
13 -1626.774 -89.598 102416.0 -1864.750 -578.849 52266.112
13 -1325.020 715.176 102416.0 -2227.860 1067.892 86193.192
13 -1713.069 -229.879 102416.0 -859.975 -410.885 24844.114
13 -1266.874 532.925 102416.0 -2827.339 963.525 114480.287
13 28.836 296.659 102416.0 -28.350 -1171.981 18266.613
13 -1057.896 366.211 102416.0 -2857.125 797.184 128163.356
13 -164.327 330.522 102416.0 181.215 1067.736 8649.594
13 -1252.375 -492.856 102416.0 -2990.029 -381.758 111501.057
13 -1831.755 -1848.835 102416.0 -769.676 -1337.646 45274.822
13 -1554.369 -201.720 102416.0 -2583.897 -367.895 81737.112
13 -839.454 1418.506 102416.0 -63.458 96.986 6103.701
13 -68.401 439.552 102416.0 1070.499 -155.609 7488.662
13 -1947.590 753.082 102416.0 -2528.261 786.827 62602.933
13 -509.947 1853.600 102416.0 -162.568 528.026 24800.858
13 -1778.887 -202.493 102416.0 -2097.002 275.667 52906.830
13 -1255.886 110.208 102416.0 -2524.230 405.182 99447.750
13 -621.612 1419.566 102416.0 -181.413 232.730 14225.129
13 -1858.802 -547.058 102416.0 -4537.373 -854.265 120427.974
13 -1522.518 -162.177 102416.0 -1986.350 -251.214 62336.121
13 -1113.872 1983.148 102416.0 -570.126 1471.850 26037.015
13 -1708.376 -1211.555 102416.0 -255.619 -157.296 8993.045
13 -1541.297 727.895 102416.0 -2203.915 1074.978 68489.397
13 -1650.835 538.749 102416.0 -1505.205 231.310 44117.527
13 -1441.105 700.350 102416.0 -2840.605 1011.546 94602.126
13 -1786.483 -760.835 102416.0 -127.421 -107.080 9534.140
13 246.723 -1893.946 102416.0 -90.885 -13.944 614.489
13 -1312.041 -657.167 102416.0 -2794.312 -948.637 95885.510
13 -1718.053 -59.319 102416.0 -3633.683 -4.163 84129.641
13 1952.969 159.304 102416.0 -37.889 50.166 1302.425
13 913.816 -449.140 102416.0 26.145 69.140 4926.095
13 -1659.762 811.092 102416.0 -1247.425 734.664 46212.323
13 -866.448 1332.816 102416.0 50.588 35.823 1125.345
13 -1925.859 148.562 102416.0 -3208.603 204.541 81838.565
13 815.778 -1756.663 102416.0 455.399 -408.562 17276.003
13 -1350.445 -1959.300 102416.0 138.563 -74.153 3472.645
13 -1784.146 -225.384 102416.0 -3503.071 -454.215 95640.951
13 1989.482 -712.351 102416.0 682.911 -275.510 35307.389
13 1443.074 -660.071 102416.0 126.529 75.696 1190.266
13 -1633.221 458.948 102416.0 -4507.638 812.755 140680.155
13 -1757.500 70.864 102416.0 -5.998 -6.087 1713.058
13 -1534.109 812.992 102416.0 -2742.928 760.419 87782.592
13 -1942.870 -676.569 102416.0 -2553.049 -1471.109 67712.874
13 268.584 566.368 102416.0 61.636 -1046.132 22809.839
13 -1892.595 275.911 102416.0 -2487.807 -47.825 64518.770
13 -1565.069 -404.285 102416.0 -2732.452 -194.274 85381.207
13 -1580.881 173.179 102416.0 -2693.696 390.804 82608.795
13 841.896 657.973 102416.0 786.949 321.332 24751.331
13 -1516.393 85.655 102416.0 -3025.352 76.077 95001.073
13 -1556.809 -939.348 102416.0 -2562.915 -978.407 80282.435
13 137.494 211.898 102416.0 266.462 -1216.383 12065.408
13 -1220.574 1618.802 102416.0 -568.631 1215.440 25349.677
13 -1950.194 -55.367 102416.0 -3154.622 -81.937 78433.453
13 -1093.089 1534.047 102416.0 -1015.719 2295.078 52945.621
13 1760.407 1143.370 102416.0 204.439 159.903 4845.281
13 1838.588 26.688 102416.0 1622.772 -47.281 29458.429
13 -1337.738 -254.532 102416.0 -1786.170 -774.685 61481.178
13 -1669.053 -405.283 102416.0 -2500.414 -577.937 73897.017
13 1340.667 -1933.957 102416.0 77.574 -231.930 13600.887
13 -899.513 202.399 102416.0 -2665.035 1009.061 128789.827
13 -1631.791 -147.006 102416.0 -2449.733 -197.046 72829.005
13 -1874.734 781.911 102416.0 -3180.550 1285.161 83576.778
13 -1795.047 -1181.701 102416.0 -66.454 -113.553 5898.966
13 1070.703 1331.989 102416.0 1011.375 1051.438 27949.491
13 -1171.496 786.083 102416.0 -1595.099 783.375 59777.626
13 -1887.476 -375.582 102416.0 -2997.018 -603.027 76673.439
13 -1467.375 -414.538 102416.0 -1493.691 -145.982 59105.125
13 1050.352 -43.403 102416.0 999.315 106.612 78364.177
13 -1984.608 -90.316 102416.0 -3286.647 -118.729 78813.583
13 -248.037 -1182.161 102416.0 -18.319 -408.295 19919.094
13 -1658.218 -184.807 102416.0 -3359.411 -377.077 100454.442
13 1337.955 829.554 102416.0 1003.719 415.392 17889.197
13 -44.774 -442.409 102416.0 -1018.487 -101.033 12573.493
13 1301.074 -1277.327 102416.0 1908.820 -1058.896 40577.461
13 1283.323 -267.821 102416.0 952.368 -95.032 22640.878
13 -1704.493 1079.524 102416.0 -3104.232 1291.060 84504.009
13 1452.705 -1970.780 102416.0 343.313 -155.149 7609.517
13 -1855.521 328.009 102416.0 -2757.979 448.299 69182.687
13 -1196.919 164.956 102416.0 -2040.226 22.100 83498.917
13 320.290 1431.714 102416.0 88.846 186.484 4209.808
13 -371.468 -366.526 102416.0 988.545 -291.725 45967.568
13 -1965.445 -730.453 102416.0 -3331.474 -749.171 85819.323
13 823.512 1746.887 102416.0 635.488 1729.837 20017.127
13 -1587.820 -230.769 102416.0 -1908.416 -673.385 58293.167
13 -1882.483 -20.336 102416.0 -3143.327 -62.192 79651.928
13 -794.621 95.647 102416.0 -92.192 -57.615 16983.083
13 329.671 387.230 102416.0 -85.635 -1454.692 20371.224
13 -1710.545 392.832 102416.0 -3055.856 551.594 90156.813
13 -1802.779 -87.737 102416.0 -3011.582 -94.011 78907.041
13 -1567.291 -435.111 102416.0 -2283.015 -371.528 73640.631
13 1806.956 -1927.841 102416.0 641.795 -717.538 31183.855
13 -1818.556 937.026 102416.0 -2920.262 908.668 75469.924
13 -1525.743 19.657 102416.0 -2883.322 23.954 90621.589
13 -1090.492 493.647 102416.0 -2354.172 1075.643 104437.423
13 1839.574 1134.809 102416.0 153.004 79.880 2482.570
13 1939.209 -391.505 102416.0 1015.110 -248.369 52172.014
13 576.631 -1184.326 102416.0 36.828 -9.796 336.080
13 -1598.499 -738.028 102416.0 -3732.518 -1316.226 119967.715
13 -1652.192 660.882 102416.0 -2932.134 683.140 88468.952
13 -1718.686 247.847 102416.0 -345.984 73.977 22135.991
13 -1795.292 -239.516 102416.0 -3081.898 -288.155 82772.909
13 -1955.811 -1044.315 102416.0 -150.219 83.144 3292.135
13 -1063.521 -35.964 102416.0 -2756.684 329.055 100659.621
13 1887.793 1519.336 102416.0 126.324 132.633 8483.101
13 -352.890 774.355 102416.0 -114.804 41.997 24792.997
13 -1377.119 1511.479 102416.0 -608.178 764.346 26336.917
13 -1416.679 -36.376 102416.0 -2256.272 -137.012 76500.570
13 -1047.040 713.947 102416.0 -2137.149 1318.982 101951.258
13 -1850.819 759.187 102416.0 -2501.633 586.676 61994.495
13 -1571.149 1.774 102416.0 -2686.246 41.611 83280.393
13 103.256 540.411 102416.0 -48.281 -1430.576 27902.023
13 -1828.330 549.241 102416.0 -2443.450 760.583 63990.727
13 173.308 1755.096 102416.0 127.918 636.399 28615.153
13 -1935.587 480.400 102416.0 -1459.281 858.822 37168.108
13 1778.690 67.537 102416.0 20.878 40.676 894.531
13 -1723.947 -222.479 102416.0 -1358.845 -139.536 33785.232
13 -1411.449 -234.283 102416.0 -2534.602 -379.308 85764.879
13 -1905.878 -1275.668 102416.0 -2284.173 -995.225 56256.665
13 -1818.089 -544.786 102416.0 -3214.275 -420.835 85630.968
13 -1254.908 -12.213 102416.0 -2840.084 -71.291 107547.535
13 -1138.301 1929.319 102416.0 -176.360 250.987 13225.996
13 -1073.303 -993.981 102416.0 -476.700 -215.675 29103.028
13 -1899.785 27.771 102416.0 -375.041 1.712 21402.293
13 -1193.148 673.023 102416.0 -3249.109 1745.491 128868.648
13 -1160.478 1123.633 102416.0 -6.382 19.443 1899.430
13 684.094 -1573.011 102416.0 223.806 46.001 11563.498
13 619.085 -1519.468 102416.0 -36.772 75.190 6172.187
13 -20.806 -1343.870 102416.0 83.530 6.002 1590.675
13 -121.722 -1546.523 102416.0 22.027 -254.915 16631.842
13 -1777.042 -717.556 102416.0 -2427.961 -874.142 66220.819
13 -1083.161 -254.801 102416.0 -1759.764 -609.024 80880.093
13 -1929.338 1126.963 102416.0 -152.107 92.132 8791.661
13 -3.227 493.297 102416.0 -14.120 172.283 16563.963
13 -1953.268 1305.431 102416.0 -2158.776 1052.383 51951.934
13 -63.017 678.332 102416.0 283.976 -499.860 41970.317
13 -1697.392 21.322 102416.0 -3090.585 -59.778 86626.300
13 -1389.028 766.808 102416.0 -1804.919 902.210 62295.228
13 -1121.769 1039.575 102416.0 2.622 1.688 9.003
13 114.308 -1455.502 102416.0 183.618 -392.591 15832.050
13 1993.398 1383.966 102416.0 192.836 177.626 9379.158
13 -1781.878 701.000 102416.0 -3235.148 1298.516 86607.208
13 -1332.070 227.862 102416.0 -2104.930 -253.238 73858.493
13 -1330.746 440.457 102416.0 -1188.668 419.748 67167.996
13 -1787.304 -261.165 102416.0 -2503.531 -425.129 67337.817
13 -698.578 1880.919 102416.0 -101.247 2018.508 41454.222
13 -401.235 829.912 102416.0 64.463 239.153 13628.903
13 -728.350 -760.243 102416.0 -24.338 1.298 2385.544
13 -1897.698 -20.539 102416.0 -3229.917 15.138 83152.487
13 -1719.171 344.622 102416.0 -1602.973 518.893 42970.052
13 -574.292 1936.363 102416.0 -729.049 1613.784 51714.716
13 -1014.694 446.222 102416.0 -207.544 -45.948 16038.724
13 1671.750 1402.364 102416.0 300.960 329.406 19585.706
13 -866.958 909.348 102416.0 -99.169 444.483 15980.557
13 -1459.078 -395.444 102416.0 -1205.137 -170.649 53844.773
13 -1576.337 368.245 102416.0 -3167.488 233.418 101264.765
13 358.046 992.994 102416.0 410.041 1412.382 31116.516
13 -1563.263 -118.557 102416.0 -2725.712 -222.029 84421.873
13 1077.646 -359.900 102416.0 1600.391 -178.384 44203.749
13 -1145.624 -476.612 102416.0 -3450.616 -1043.150 122356.546
13 -1792.536 727.037 102416.0 -3065.380 1249.845 82900.049
13 -1395.230 -1794.148 102416.0 -409.794 -364.113 15796.347
13 -1656.956 671.365 102416.0 -3232.600 1323.213 94279.839
13 -1595.591 20.498 102416.0 -1566.485 371.620 48273.515
13 -1399.088 579.720 102416.0 -2704.326 996.676 93585.597
13 -1614.868 -725.322 102416.0 -3280.299 -900.216 101854.615
13 -1329.819 703.380 102416.0 -2464.984 1322.556 92676.495
13 1052.905 1740.761 102416.0 60.593 201.018 9591.517
13 -1595.434 -558.695 102416.0 -2265.949 -618.989 69639.793
13 -1573.178 470.527 102416.0 -3332.728 960.434 104394.198
13 -1583.415 -2.537 102416.0 -2343.197 -91.095 71162.684
13 -1702.630 269.793 102416.0 -3974.140 462.955 118106.673
13 -1380.176 631.293 102416.0 -2193.347 842.641 80043.639
13 -1720.260 199.029 102416.0 -3686.460 385.010 101681.315
13 -828.798 -327.271 102416.0 -2014.622 -275.754 119216.440
13 -1754.721 -730.895 102416.0 -2439.551 -1051.564 65854.452
13 -1207.339 214.697 102416.0 -1948.674 -137.140 77095.173
13 1380.906 1632.341 102416.0 3.082 42.103 2293.296
13 -1658.775 -72.295 102416.0 -2578.650 -132.971 76416.548
13 -892.595 -1388.274 102416.0 -154.805 -282.625 23510.918
13 -426.472 1296.992 102416.0 -132.700 210.737 23015.332
13 -1944.628 -1004.371 102416.0 -901.250 -563.768 29838.148
13 1080.120 1387.244 102416.0 519.061 608.500 15069.839
13 1558.079 1041.299 102416.0 30.459 59.620 5197.416
13 -1672.584 -44.750 102416.0 -3571.999 -104.019 102587.995
13 -1193.984 668.220 102416.0 -1890.038 794.673 83506.831
13 -1691.196 -241.594 102416.0 -672.806 -184.662 42867.724
13 1145.501 1254.888 102416.0 252.381 203.142 15679.799
13 -972.802 1346.317 102416.0 -36.900 121.644 5240.165
13 -392.587 546.120 102416.0 857.683 -1091.536 45866.979
13 -1643.903 52.562 102416.0 -3777.500 143.303 112873.736
13 -1701.898 -925.240 102416.0 -179.854 -193.306 8207.007
13 -1487.349 -1374.068 102416.0 -273.813 -692.497 22272.891
13 1939.752 -976.907 102416.0 136.707 -104.762 8216.566
13 -1922.881 -498.623 102416.0 -2858.199 -477.103 73018.108
13 -1579.213 844.150 102416.0 -160.666 110.475 13005.235
13 -1590.295 -669.752 102416.0 -1150.970 -57.930 34623.404
13 -1356.500 1633.133 102416.0 -230.705 415.757 21036.202
13 1884.476 985.021 102416.0 287.272 185.339 16279.282
13 -1418.672 672.094 102416.0 -2481.650 1022.019 87201.941
13 -1060.180 67.342 102416.0 -3215.222 205.883 139918.814
13 -1446.822 -1025.280 102416.0 95.212 -43.239 673.991
13 -266.808 -1864.420 102416.0 -338.792 -1327.765 59187.367
13 -1292.250 1411.645 102416.0 -378.792 305.943 25327.765
13 1943.460 134.426 102416.0 500.210 62.982 27938.845
13 -1742.259 473.379 102416.0 -3336.099 815.335 94542.015
13 -1232.859 1707.141 102416.0 -633.112 630.763 32811.848
13 -1632.452 -507.694 102416.0 -2665.225 -582.669 77256.700
13 -1987.658 -668.900 102416.0 -3162.056 -1042.757 76755.516
13 1988.359 1028.215 102416.0 623.072 161.699 19190.896
13 -1682.400 1851.005 102416.0 -1731.805 1396.271 46811.361
13 -1868.931 1705.682 102416.0 29.197 6.099 283.010
13 -1190.589 -1019.212 102416.0 -1959.183 -818.537 76366.285
13 -1565.200 -1814.022 102416.0 -778.022 -1496.978 32326.707
13 -1325.405 520.982 102416.0 -2703.521 338.614 97977.084
13 -1435.415 -39.611 102416.0 -2218.079 -85.951 72842.316
13 -1580.456 1495.739 102416.0 -773.867 1151.518 25064.542
13 -1597.332 304.414 102416.0 -2339.421 547.464 70957.031
13 -1637.980 -1240.545 102416.0 -3052.255 -1607.952 86759.317
13 -1827.531 862.638 102416.0 -658.980 406.418 39071.180
13 -1600.361 556.353 102416.0 -644.193 411.398 22714.247
13 -1997.849 -502.779 102416.0 -3342.043 -205.028 83982.832
13 -1974.073 611.604 102416.0 -2939.755 794.876 72913.948
13 903.136 1145.785 102416.0 393.547 218.742 28387.127
13 1118.225 191.676 102416.0 2195.837 -43.880 52062.067
13 1834.555 -18.394 102416.0 161.198 -6.258 8935.360
13 -1451.927 -148.618 102416.0 -2399.234 -290.903 81069.971
13 1059.865 202.003 102416.0 279.587 -29.225 8343.100
13 955.483 1442.801 102416.0 619.636 1333.401 18381.159
13 -1660.517 181.554 102416.0 -1651.956 -125.473 47393.061
13 1142.177 1007.588 102416.0 482.938 180.720 29367.053
13 -1846.008 -1026.319 102416.0 -660.778 -233.388 29054.945
13 -1395.354 1242.548 102416.0 -120.946 117.182 10294.123
13 167.047 449.892 102416.0 -48.786 -1420.831 19896.962
13 543.283 1426.703 102416.0 113.781 191.790 12606.593
13 -1465.306 -706.411 102416.0 -3210.993 -1318.151 103139.097
13 -1532.429 -1184.347 102416.0 -2566.631 -1335.790 76965.346
13 8.630 1043.185 102416.0 29.748 300.928 33262.854
13 -1802.906 316.977 102416.0 -817.472 138.576 31070.753
13 -560.792 -645.173 102416.0 -1774.531 -1763.475 25325.902
13 1364.142 1024.181 102416.0 322.980 190.823 21533.472
13 459.280 1078.317 102416.0 762.356 506.098 28605.506
13 -1770.994 672.836 102416.0 -2576.404 477.057 70500.856
13 -1887.602 1039.025 102416.0 -509.058 320.823 26890.827
13 1920.571 1042.297 102416.0 277.251 180.739 15476.157
13 237.658 1140.066 102416.0 159.541 309.131 10108.026
13 1145.472 1273.301 102416.0 857.830 1348.944 22673.279
13 -71.374 1776.038 102416.0 13.533 415.084 17244.760
13 1893.881 -728.536 102416.0 1663.858 -328.439 22560.862
13 -1617.792 -714.014 102416.0 -2434.479 -884.030 68231.981
13 -1556.389 215.389 102416.0 -3208.019 374.137 99607.586
13 -853.843 -1873.297 102416.0 -137.437 -2010.758 41684.409
13 826.958 1749.589 102416.0 270.238 394.744 20242.946
13 -1948.888 -666.802 102416.0 -1888.927 -432.636 46547.365
13 -1310.549 -640.643 102416.0 -2161.766 -1017.259 83101.054
13 451.717 -1751.969 102416.0 96.802 -63.408 6374.046
13 -1908.820 790.136 102416.0 -2036.688 1475.316 56646.132
13 -436.522 -1274.683 102416.0 126.862 -1141.047 46726.025
13 -1886.663 361.071 102416.0 -2493.777 202.670 63696.539
13 178.018 1158.006 102416.0 15.636 2.000 1426.411
13 1678.860 408.069 102416.0 19.111 5.147 1533.956
13 -1854.645 856.299 102416.0 -1085.684 564.174 33571.542
13 -1121.330 -682.165 102416.0 -3713.144 -1757.856 130281.251
13 -750.813 -158.098 102416.0 -1893.261 -902.239 120669.162
13 -1599.875 859.050 102416.0 -2040.692 1016.843 62557.174
13 1466.389 315.235 102416.0 928.627 15.998 16157.855
13 -1519.701 183.995 102416.0 -2514.454 317.992 78870.077
13 -216.064 1655.900 102416.0 309.678 1140.670 24332.052
13 -1961.545 -244.868 102416.0 -3007.745 -361.738 74430.524
13 -969.388 -480.746 102416.0 -289.518 -384.899 24889.733
13 676.390 -824.362 102416.0 -20.538 -42.683 3130.007
13 -1642.591 -65.128 102416.0 -190.272 -41.938 12626.558
13 -1947.776 -1000.826 102416.0 -3249.291 -1064.049 78259.622
13 -1968.815 127.670 102416.0 -3594.833 93.213 88785.360
13 -1151.409 1984.299 102416.0 -327.164 430.182 22011.776
13 658.720 1180.740 102416.0 520.936 795.061 17375.754
13 -1077.028 691.322 102416.0 -795.316 1606.387 65728.661
13 -14.132 1958.568 102416.0 17.615 1186.330 43537.597
13 1244.028 1014.426 102416.0 291.926 291.139 8595.807
13 -1060.703 -369.832 102416.0 -2764.097 -484.308 138801.607
13 -21.733 1335.354 102416.0 9.100 463.141 34421.638
13 -1760.469 115.357 102416.0 -3173.224 165.132 86340.064
13 -1733.226 28.544 102416.0 -2700.096 57.798 75381.438
13 126.019 1144.371 102416.0 34.872 181.368 26224.299
13 -1566.864 -776.864 102416.0 -553.009 -307.612 24304.076
13 -813.047 272.617 102416.0 -2526.787 670.933 153760.293
13 -828.590 27.077 102416.0 -2702.356 565.896 142833.272
13 -62.403 -520.596 102416.0 -676.157 768.992 75026.406
13 -1415.464 1134.378 102416.0 -289.998 157.435 14973.191
13 -1619.518 -512.752 102416.0 -230.151 -54.375 8023.341
13 -1962.731 417.714 102416.0 -84.000 -13.779 5938.303
13 -1823.604 -636.091 102416.0 -2977.512 -414.700 75465.459
13 -1395.169 16.504 102416.0 -2064.756 -612.941 77803.515
13 651.451 925.972 102416.0 191.177 84.332 21145.296
13 326.804 1987.016 102416.0 232.837 544.711 10750.666
13 1037.721 76.940 102416.0 286.477 -24.911 21392.662
13 -1991.864 116.396 102416.0 -714.186 44.335 36446.830
13 -1626.523 -1358.774 102416.0 -294.174 -421.017 23402.862
13 -1981.527 492.291 102416.0 -3108.588 717.882 74619.862
13 -1244.735 -742.900 102416.0 -274.227 -88.665 34465.756
13 -1369.747 659.286 102416.0 -2626.862 1148.656 98475.302
13 -1313.611 559.017 102416.0 -2030.943 284.876 78466.193
13 -1767.735 -75.564 102416.0 -104.983 -14.675 8087.502
13 220.617 1131.077 102416.0 -114.553 888.504 32126.504
13 -1645.096 561.203 102416.0 -2912.936 868.307 87802.184
13 1628.320 -1278.543 102416.0 -43.771 -22.408 596.102
13 -1890.332 -73.074 102416.0 -2822.664 -182.047 72576.670
13 -1739.345 -277.282 102416.0 -2294.976 154.771 60026.590
13 -1256.149 -1138.653 102416.0 -568.066 -664.587 32706.582
13 -1735.216 504.884 102416.0 -2465.028 322.637 68753.881
13 1922.424 664.018 102416.0 451.233 156.263 22838.255
13 -1804.555 -439.147 102416.0 -2721.079 -601.370 72237.336
13 731.247 -208.278 102416.0 305.802 -89.670 28817.274
13 -1207.615 242.952 102416.0 -2343.834 528.862 92889.866
13 -450.574 1632.028 102416.0 33.361 252.560 7516.410
13 -1124.077 539.363 102416.0 -2980.711 580.035 131182.724
13 -1301.849 529.192 102416.0 -3202.761 1095.600 118533.655
13 -125.160 978.056 102416.0 -57.734 132.851 24944.150
13 592.797 -1947.340 102416.0 270.070 -215.232 8726.151
13 -1907.405 662.314 102416.0 -2448.428 367.646 60528.264
13 -1711.384 -498.591 102416.0 -3113.454 -849.623 94210.936
13 -1205.910 1850.422 102416.0 -231.389 264.539 15213.436
13 1557.531 806.966 102416.0 -10.219 30.648 898.400
13 264.611 907.426 102416.0 49.346 89.343 13392.765
13 -1607.307 533.187 102416.0 -2648.632 223.837 77672.503
13 -511.636 1916.431 102416.0 116.040 1122.009 21328.158
13 -1680.802 -126.275 102416.0 -2997.231 -321.681 86061.634
13 -1663.216 -900.271 102416.0 -1753.586 -945.078 52225.076
13 201.397 1704.399 102416.0 148.796 851.235 36349.490
13 -646.742 1140.272 102416.0 -384.368 407.969 33261.322
13 936.075 1223.503 102416.0 98.595 162.511 15231.536
13 -1101.592 291.775 102416.0 -401.388 210.125 36764.947
13 -1894.705 81.729 102416.0 -2271.322 58.823 58961.007
13 -1989.779 -459.716 102416.0 -2533.561 -529.530 63555.181
13 1317.696 1142.216 102416.0 365.396 185.140 17472.271
13 1164.875 1042.942 102416.0 140.313 76.308 3056.684
13 -1258.444 422.009 102416.0 -3570.902 932.196 136239.573
13 -1677.877 353.887 102416.0 -3030.974 638.768 86700.345
13 -1778.591 -1342.005 102416.0 -598.559 -492.074 28173.407
13 -1553.031 -686.524 102416.0 -2279.945 -729.091 73715.640
13 1891.240 698.717 102416.0 250.866 95.206 14171.624
13 -1269.815 1081.598 102416.0 -2105.100 1118.484 72238.389
13 -1547.298 -509.360 102416.0 -535.214 -407.866 22918.401
13 -1668.403 13.127 102416.0 -2798.761 21.434 81103.897
13 -1206.064 442.236 102416.0 -2415.935 870.627 98606.230
13 -1095.101 -409.347 102416.0 -1917.402 -456.817 87419.058
13 -1551.750 -98.663 102416.0 -3387.009 -142.493 105021.519
13 -1384.989 691.922 102416.0 -3063.122 1456.278 106166.044
13 351.225 -771.810 102416.0 896.327 -2672.922 32758.073
13 -1979.673 324.116 102416.0 -3000.979 510.755 72820.090
13 -1972.606 -251.901 102416.0 -126.542 -44.134 7814.684
13 -1666.705 112.130 102416.0 -165.350 -10.715 13017.981
13 -1288.909 -161.851 102416.0 -1790.515 -205.766 67944.087
13 -701.484 -699.704 102416.0 -3.725 -116.747 6105.697
13 1425.809 -534.166 102416.0 631.873 -174.222 30670.394
13 -1151.361 -431.310 102416.0 -2467.342 -830.116 103633.027
13 -1309.794 -1707.471 102416.0 -400.381 -121.124 12354.939
13 -1234.989 695.025 102416.0 -2435.115 1324.870 99220.970
13 -1119.944 -518.657 102416.0 -3387.499 -1473.960 141733.158
13 1009.237 1347.271 102416.0 1.462 70.182 4746.000
13 -1748.618 -530.866 102416.0 -3660.277 -816.410 103437.066
13 -1507.107 -1911.748 102416.0 -98.191 -210.094 7189.374
13 -90.489 -1856.538 102416.0 -73.264 -771.596 12350.892
13 511.942 1828.232 102416.0 432.639 1337.619 50990.027
13 -1089.361 599.902 102416.0 -1601.096 848.545 66445.198
13 -1743.208 -393.446 102416.0 -2278.181 -499.649 62505.165
13 1771.546 -1907.452 102416.0 603.081 -280.587 7055.385
13 -1138.559 -314.442 102416.0 -2876.955 -490.280 104182.284
13 -1943.138 94.958 102416.0 -2681.878 155.766 66492.615
13 -1875.914 -1113.671 102416.0 -3592.588 -1472.444 94033.029
13 -1144.671 -64.991 102416.0 -1929.663 -51.444 86114.926
13 987.582 1415.417 102416.0 110.671 268.065 16940.706
13 -830.809 -463.188 102416.0 -2574.996 -532.346 163551.359
13 -1754.477 -649.276 102416.0 -1390.248 -426.491 50599.988
13 478.582 1223.443 102416.0 110.700 51.251 4638.835
13 -665.545 -651.046 102416.0 -25.891 -360.104 32930.463
13 1938.093 -712.659 102416.0 133.061 -85.942 7606.541
13 -865.792 -1514.360 102416.0 -182.957 -203.684 17357.525
13 1493.572 92.121 102416.0 138.709 12.461 12192.138
13 -1069.498 101.369 102416.0 -3294.766 498.896 139034.458
13 -1724.879 699.032 102416.0 -759.467 264.059 25814.675
13 339.571 -71.003 102416.0 378.024 1336.677 20029.996
13 -1468.261 -847.443 102416.0 -2418.349 -947.860 81221.737
13 -1598.264 462.122 102416.0 -1811.350 165.875 54788.014
13 737.191 1987.911 102416.0 170.412 681.192 13215.047
13 -1398.498 145.712 102416.0 -3127.375 -415.064 100082.041
13 -1653.770 680.129 102416.0 -786.609 679.841 29184.314
13 -729.317 -1495.739 102416.0 -201.576 -79.316 16485.857
