-13 1594.742 198.794 102416.0 2699.382 322.071 79195.763
-13 252.526 1492.063 102416.0 264.786 1661.091 12947.905
-13 901.304 443.297 102416.0 1050.642 626.949 20751.458
-13 -117.253 -4.246 102416.0 -599.179 -92.313 49749.961
-13 -557.528 1375.278 102416.0 -667.101 936.986 26360.055
-13 -1869.876 449.765 102416.0 -1093.668 320.906 19986.624
-13 59.704 1611.095 102416.0 24.204 1481.245 5214.287
-13 -45.736 1382.145 102416.0 -205.287 979.972 3543.512
-13 1328.104 -738.297 102416.0 2118.503 -1187.133 28496.032
-13 1356.797 -539.734 102416.0 -45.406 51.454 1673.891
-13 1665.107 257.573 102416.0 4166.222 436.912 123366.108
-13 1038.759 -269.559 102416.0 378.916 -158.508 37883.287
-13 1672.271 -179.421 102416.0 1334.111 -138.128 53814.831
-13 1451.052 -927.619 102416.0 14.370 -7.915 2558.047
-13 1940.288 -188.333 102416.0 2535.442 -248.358 63705.403
-13 -1769.147 -764.094 102416.0 -1556.237 -312.403 28523.909
-13 1373.608 -222.558 102416.0 2742.242 -331.922 100186.171
-13 377.187 -1148.322 102416.0 73.997 -116.085 11516.905
-13 -1513.418 -203.484 102416.0 -848.851 -166.316 36101.104
-13 -1452.527 388.709 102416.0 -546.606 291.855 9138.638
-13 -140.115 1777.658 102416.0 -106.010 2273.224 16915.608
-13 -862.219 15.387 102416.0 -3206.318 681.771 65343.237
-13 1400.079 1676.115 102416.0 470.458 1024.240 23961.136
-13 -81.059 1025.126 102416.0 -109.505 179.085 7277.741
-13 -417.603 -904.652 102416.0 -897.043 -1620.355 23268.503
-13 1849.669 959.579 102416.0 146.728 118.145 7405.040
-13 -980.168 224.077 102416.0 -352.094 115.057 33066.792
-13 -485.549 -279.345 102416.0 -2501.020 -607.929 75883.540
-13 -1836.675 -89.285 102416.0 -1918.779 163.131 20989.145
-13 -1294.487 -811.838 102416.0 -76.324 -111.108 12361.872
-13 -334.065 -1181.916 102416.0 -704.206 -2444.747 27572.335
-13 1865.547 -46.058 102416.0 1643.575 -84.763 54235.610
-13 500.750 1972.102 102416.0 -47.406 519.806 10461.603
-13 -68.928 -992.106 102416.0 -86.215 -2852.496 37405.673
-13 -1677.020 75.186 102416.0 -2119.405 -122.282 36934.542
-13 1928.761 1360.635 102416.0 420.934 373.313 14762.230
-13 -5.901 340.204 102416.0 87.296 907.895 26394.095
-13 1193.307 -136.591 102416.0 3303.074 -392.626 128020.835
-13 1759.634 -56.214 102416.0 2457.867 -61.540 66940.536
-13 1587.885 373.753 102416.0 2317.540 591.131 72643.094
-13 846.107 16.647 102416.0 2370.414 -6.526 169946.391
-13 -1373.284 -1087.910 102416.0 -1022.160 -1181.309 48767.406
-13 -886.995 678.430 102416.0 -315.074 499.593 31807.593
-13 1737.655 348.365 102416.0 2798.919 655.422 77895.966
-13 -1732.263 399.806 102416.0 -93.913 9.951 9374.775
-13 -20.500 -19.268 102416.0 -0.542 -243.868 46965.355
-13 890.277 -349.781 102416.0 202.763 8.612 35665.011
-13 12.525 -8.745 102416.0 292.029 -117.881 33699.082
-13 -16.572 -1470.922 102416.0 -34.953 -46.627 12189.366
-13 1450.545 171.266 102416.0 369.578 9.499 31539.848
-13 -46.008 -1032.717 102416.0 62.280 242.145 4999.989
-13 15.956 -645.213 102416.0 15.734 -1060.244 6429.797
-13 -2.754 -792.920 102416.0 1028.509 -3757.140 84672.292
-13 1375.181 149.318 102416.0 2741.230 302.204 96217.221
-13 979.713 194.523 102416.0 916.904 341.763 48535.528
-13 141.611 -50.271 102416.0 593.746 -557.049 33476.170
-13 1738.221 433.568 102416.0 2823.461 679.427 78001.959
-13 1475.708 -833.122 102416.0 1520.022 -328.003 14226.577
-13 1689.549 37.158 102416.0 1143.969 67.628 44959.702
-13 26.850 7.042 102416.0 256.165 -6.818 61048.912
-13 -1977.312 -271.691 102416.0 -1168.864 -95.456 36578.674
-13 -686.903 -717.094 102416.0 -2152.993 -1158.855 38626.793
-13 981.650 -275.787 102416.0 490.104 -251.380 61358.795
-13 -41.446 68.807 102416.0 -15.076 303.626 60946.500
-13 1470.646 -1914.827 102416.0 119.161 -28.274 8117.112
-13 1424.051 -1567.328 102416.0 1109.520 -708.715 40201.944
-13 1293.262 1117.822 102416.0 401.339 705.906 22230.400
-13 1800.342 -85.219 102416.0 2372.801 -141.094 63991.024
-13 -1777.904 -385.275 102416.0 -2002.766 -398.820 20886.466
-13 14.830 -34.633 102416.0 -6.094 -150.380 17660.034
-13 -1696.641 -306.054 102416.0 -158.102 -63.213 11027.929
-13 1749.411 511.567 102416.0 3240.348 1125.874 81450.622
-13 -1058.733 153.973 102416.0 -466.477 60.318 36044.794
-13 1611.345 -385.083 102416.0 489.854 -119.677 21801.138
-13 30.647 -1141.524 102416.0 -99.337 88.948 15442.775
-13 -197.830 -1095.833 102416.0 -754.211 -2316.603 39636.229
-13 777.368 -1029.733 102416.0 1963.018 -2339.909 37924.420
-13 6.826 -2.584 102416.0 15.794 9.244 72964.178
-13 1828.045 -1896.227 102416.0 27.147 50.670 2333.643
-13 1513.671 -385.092 102416.0 2705.992 -729.922 85758.337
-13 -1167.600 -7.805 102416.0 -759.814 241.638 27189.616
-13 -1838.524 289.853 102416.0 29.826 -9.971 535.348
-13 1474.404 -175.736 102416.0 3172.371 -419.609 95556.687
-13 999.117 -694.516 102416.0 2295.489 -1415.608 44669.265
-13 1482.935 87.786 102416.0 2641.054 209.297 85125.874
-13 1794.609 -111.975 102416.0 2558.918 -159.944 66520.249
-13 25.876 -1702.049 102416.0 52.267 -723.422 10603.719
-13 1531.669 220.754 102416.0 2894.061 494.930 96432.913
-13 1000.448 -615.813 102416.0 -15.831 21.597 750.759
-13 1772.626 -353.910 102416.0 1714.465 -361.700 44430.997
-13 1562.052 -356.573 102416.0 2755.644 -622.872 83453.216
-13 1363.145 -1326.355 102416.0 66.806 -48.416 9425.086
-13 526.504 883.166 102416.0 -9.509 431.981 16428.117
-13 250.013 -1275.966 102416.0 -63.333 -143.616 7561.351
-13 1299.874 117.070 102416.0 3473.447 510.305 120544.026
-13 412.213 -1477.087 102416.0 -126.186 -904.043 21817.646
-13 -310.331 -904.637 102416.0 20.730 -1.981 2427.439
-13 1246.962 -1119.849 102416.0 1257.317 -1033.458 14668.322
-13 638.465 -1455.354 102416.0 463.142 -1142.000 10247.577
-13 -114.631 -1638.241 102416.0 -217.314 -4155.003 29724.079
-13 1980.713 -247.220 102416.0 2974.978 -379.545 68364.706
-13 -47.466 1416.664 102416.0 -104.615 2133.233 18941.154
-13 -13.216 3.271 102416.0 60.202 -3.049 74587.096
-13 1836.048 -1291.329 102416.0 1301.882 -616.167 36751.694
-13 1976.580 -129.241 102416.0 2131.786 -156.851 50731.301
-13 1913.105 483.373 102416.0 2692.613 832.021 61546.747
-13 -821.555 949.876 102416.0 -755.634 618.376 22878.021
-13 1676.993 -533.624 102416.0 837.143 -238.190 32974.950
-13 -627.609 430.364 102416.0 -81.727 231.882 28147.997
-13 -378.035 1417.191 102416.0 -783.316 3467.085 30921.760
-13 -147.906 1174.607 102416.0 15.080 6.938 453.519
-13 -120.845 -1878.853 102416.0 -261.179 -2075.742 12506.127
-13 10.203 147.095 102416.0 -30.221 165.582 32039.700
-13 1283.842 169.229 102416.0 1556.163 202.374 56131.194
-13 -683.758 -677.885 102416.0 -2432.972 -1956.377 41284.288
-13 -5.039 36.078 102416.0 193.136 167.849 59094.051
-13 -40.018 1155.564 102416.0 49.212 3499.415 27304.833
-13 -899.853 -307.610 102416.0 -396.081 -357.424 43675.788
-13 1636.662 21.699 102416.0 2636.331 14.927 75400.594
-13 1014.503 -886.431 102416.0 444.513 -679.200 47958.032
-13 -7.944 -1875.588 102416.0 10.995 -950.571 10064.365
-13 388.506 1963.057 102416.0 145.729 233.694 8579.123
-13 44.590 -1596.837 102416.0 189.786 -715.624 10700.615
-13 1493.746 1130.552 102416.0 520.601 520.277 24957.463
-13 32.937 20.790 102416.0 284.206 -196.418 58578.060
-13 -1159.461 -832.373 102416.0 -800.055 -652.723 52375.043
-13 -575.982 -1965.690 102416.0 -667.339 -2555.625 16472.014
-13 1615.342 -306.521 102416.0 2411.588 -412.223 74932.352
-13 1423.530 201.737 102416.0 4243.619 649.508 136880.403
-13 1654.757 121.952 102416.0 2594.213 206.012 75132.098
-13 -146.881 -1874.765 102416.0 -229.935 -1592.617 10989.374
-13 -1600.289 659.837 102416.0 -1092.468 335.675 20010.312
-13 1032.822 -289.264 102416.0 533.129 -269.222 51949.284
-13 1184.962 232.152 102416.0 816.796 212.723 61180.415
-13 -1121.912 -106.719 102416.0 -42.907 1.682 11042.021
-13 -634.934 454.189 102416.0 -1858.940 904.503 110559.821
-13 1705.436 -385.371 102416.0 3055.392 -730.300 88068.043
-13 1668.823 326.416 102416.0 2705.116 608.006 89929.361
-13 1755.971 -937.359 102416.0 949.844 -591.494 34614.468
-13 -1562.766 454.258 102416.0 -1194.723 384.190 52403.569
-13 1761.445 -112.276 102416.0 2888.875 -197.687 80146.363
-13 1806.783 -67.732 102416.0 2210.570 -89.957 59478.906
-13 1966.791 -406.784 102416.0 2993.620 -615.771 73402.471
-13 394.286 902.851 102416.0 -230.419 821.894 47036.704
-13 1536.072 760.514 102416.0 1578.965 889.038 62177.531
-13 1944.238 157.462 102416.0 2797.731 165.688 65177.854
-13 -106.229 -1271.648 102416.0 -418.943 -4096.337 41528.837
-13 1208.564 52.848 102416.0 1792.256 126.743 62691.914
-13 -85.550 954.192 102416.0 -256.088 403.292 13037.768
-13 1741.017 -119.064 102416.0 2430.927 -165.016 66691.873
-13 1574.295 298.462 102416.0 3126.656 560.531 92164.889
-13 -285.065 -1124.509 102416.0 -840.455 -3863.939 46203.882
-13 -1196.113 -1072.823 102416.0 -632.524 -780.094 36981.013
-13 -284.138 -1353.214 102416.0 -418.261 -3101.973 35650.823
-13 1973.136 -910.256 102416.0 241.005 -121.853 11825.105
-13 1664.242 394.905 102416.0 3204.552 740.875 92605.748
-13 16.460 -30.148 102416.0 169.701 -322.213 54977.733
-13 -1072.533 -159.146 102416.0 -2033.481 -154.939 32078.401
-13 -1038.657 -1141.413 102416.0 -2300.170 -2026.143 30349.368
-13 1584.589 22.568 102416.0 3307.137 137.656 94113.953
-13 957.558 568.652 102416.0 1304.167 802.328 44169.963
-13 -1456.916 -659.927 102416.0 -1012.618 -287.669 16585.892
-13 867.759 905.808 102416.0 697.983 846.354 33996.209
-13 -749.545 -92.907 102416.0 -225.167 -106.051 33589.696
-13 -315.340 -449.106 102416.0 -602.271 -167.572 19608.048
-13 -1838.603 -275.982 102416.0 -1072.607 -84.216 19734.785
-13 -1827.208 711.209 102416.0 -1945.339 1267.015 22008.246
-13 15.897 13.088 102416.0 87.706 -2.599 76079.799
-13 -723.269 -271.460 102416.0 2.105 17.930 848.196
-13 -1288.049 -182.454 102416.0 -1646.821 -255.951 42077.791
-13 1237.040 -682.668 102416.0 1673.088 -404.073 20507.439
-13 1373.045 231.849 102416.0 1399.854 354.129 71737.850
-13 -199.030 576.844 102416.0 -115.342 1544.436 17496.852
-13 1571.811 106.436 102416.0 3393.050 433.825 100374.294
-13 1460.983 113.809 102416.0 3679.070 292.382 130299.625
-13 1965.272 -137.330 102416.0 2809.605 -47.438 67749.841
-13 -1154.849 1813.754 102416.0 -123.772 265.624 11034.523
-13 -1892.874 1917.113 102416.0 -130.153 118.193 2406.741
-13 -671.237 685.368 102416.0 -2389.411 1668.078 43940.113
-13 636.546 -1662.924 102416.0 125.679 -177.789 5758.080
-13 1372.471 -139.868 102416.0 2707.272 -270.379 87278.847
-13 -106.571 -419.479 102416.0 -394.174 -873.329 36146.921
-13 -210.165 1816.164 102416.0 -213.244 2521.017 18796.939
-13 -1052.695 -131.758 102416.0 -1416.206 -6.002 27236.389
-13 1584.540 1298.024 102416.0 1251.129 897.487 27194.131
-13 1988.637 1447.668 102416.0 2075.804 1077.753 48084.633
-13 -1341.921 746.671 102416.0 -9.756 5.926 1259.992
-13 1629.263 95.467 102416.0 2568.793 152.073 76315.614
-13 -1100.169 125.657 102416.0 -610.201 347.593 41485.832
-13 -890.594 1315.017 102416.0 -537.958 574.203 16234.174
-13 -1733.411 620.198 102416.0 -171.194 137.908 12706.883
-13 1830.643 -76.008 102416.0 2657.919 -97.399 70581.856
-13 -1971.175 490.726 102416.0 -2367.354 309.933 38512.260
-13 1606.969 -1203.892 102416.0 1355.651 -1127.042 50760.868
-13 729.961 117.984 102416.0 3637.092 480.565 111665.702
-13 1361.155 -57.631 102416.0 3386.871 -131.347 118363.438
-13 12.449 0.078 102416.0 166.331 214.694 34839.922
-13 -11.047 -1701.557 102416.0 -33.789 -2962.577 21706.103
-13 1895.742 1180.821 102416.0 10.043 54.174 1112.281
-13 1013.383 10.203 102416.0 3077.708 7.577 152333.185
-13 -1543.499 1638.601 102416.0 -705.477 638.505 13286.999
-13 -1437.530 -834.650 102416.0 -2252.065 -1000.655 18069.885
-13 -632.862 -1331.775 102416.0 -1002.463 -1553.184 26821.906
-13 1483.234 -52.142 102416.0 1879.344 -64.248 53433.371
-13 1801.759 -489.486 102416.0 1445.045 -436.777 50728.546
-13 -1914.215 -814.847 102416.0 -1867.684 -708.049 15748.897
-13 -737.483 362.478 102416.0 -1981.871 1295.789 47250.413
-13 -1054.966 -389.536 102416.0 -2911.275 -637.011 44994.394
-13 -378.985 1982.150 102416.0 -31.917 35.634 1788.547
-13 -1393.645 541.911 102416.0 -19.211 55.890 284.314
-13 647.965 1109.491 102416.0 19.404 3.453 256.913
-13 -0.577 101.197 102416.0 35.397 84.420 34642.068
-13 1187.726 -1319.719 102416.0 559.785 -916.941 39282.935
-13 1727.441 94.600 102416.0 1866.231 181.748 50130.480
-13 -1112.969 147.509 102416.0 -1328.463 -57.584 34629.502
-13 -37.634 -71.969 102416.0 -279.516 -564.552 24406.716
-13 -167.288 412.151 102416.0 -245.879 1556.167 34151.962
-13 -187.140 1602.137 102416.0 -280.255 3101.212 24687.263
-13 -188.335 -1622.200 102416.0 -219.314 -3461.002 24788.688
-13 1129.974 1570.789 102416.0 232.200 384.969 6242.373
-13 1687.180 235.571 102416.0 3012.072 389.293 82903.066
-13 120.515 76.926 102416.0 345.845 135.334 32639.229
-13 -594.436 -1988.343 102416.0 -244.925 -1253.296 8174.567
-13 1644.375 114.715 102416.0 2950.865 133.099 83793.388
-13 -1506.599 -588.954 102416.0 -1654.872 -285.878 22598.184
-13 1573.350 339.760 102416.0 135.905 21.125 6719.296
-13 -1213.364 767.004 102416.0 -1083.833 634.515 26916.597
-13 11.570 1013.486 102416.0 -28.310 1646.343 23105.253
-13 1997.575 -99.237 102416.0 3343.127 -102.644 82480.796
-13 -1042.625 1710.107 102416.0 -931.661 1233.338 22756.111
-13 1174.240 -48.066 102416.0 1277.376 -482.040 76812.643
-13 1376.690 -202.116 102416.0 3446.992 -478.861 119162.443
-13 1180.776 -135.410 102416.0 2494.300 -353.840 102780.485
-13 1993.929 -133.673 102416.0 2736.439 -97.302 63958.534
-13 1677.986 1121.926 102416.0 1508.442 1155.186 53078.085
-13 -552.386 1978.814 102416.0 -75.125 147.512 9532.979
-13 1134.388 1454.055 102416.0 5.757 33.887 1436.848
-13 1244.245 -105.556 102416.0 160.130 8.009 6537.226
-13 1293.636 123.926 102416.0 900.234 -47.696 54051.218
-13 582.842 -932.180 102416.0 -29.525 -477.971 33629.907
-13 1732.208 -615.635 102416.0 585.752 -183.251 22442.613
-13 4.178 59.648 102416.0 169.310 338.935 55534.680
-13 831.065 -1012.407 102416.0 -16.135 -132.580 9204.677
-13 1351.194 -365.489 102416.0 1028.363 -388.306 59703.199
-13 -82.399 739.997 102416.0 -45.480 3901.769 50670.030
-13 -749.764 799.596 102416.0 -733.058 601.944 13071.607
-13 -116.688 -1743.917 102416.0 -2.878 -3263.952 22480.964
-13 86.803 1413.828 102416.0 4.675 32.710 2016.346
-13 601.933 1225.139 102416.0 8.567 640.895 28926.701
-13 17.683 -257.665 102416.0 87.636 -874.318 11907.820
-13 -95.931 1750.448 102416.0 -412.095 1186.578 25205.830
-13 -1696.808 410.530 102416.0 -1546.955 -1.081 28611.546
-13 1400.322 1119.233 102416.0 4.955 41.000 975.570
-13 1429.000 0.101 102416.0 3208.933 -53.390 104391.046
-13 -850.147 485.774 102416.0 -464.177 179.391 16610.313
-13 1176.529 -1030.741 102416.0 -2.746 -11.106 1585.460
-13 1625.105 690.092 102416.0 2658.999 1188.885 78135.114
-13 -1236.424 833.189 102416.0 -1020.095 948.231 62190.305
-13 1200.462 668.674 102416.0 257.911 350.840 17186.767
-13 1148.603 1603.539 102416.0 429.956 1070.937 34065.702
-13 -1899.783 -952.734 102416.0 -299.210 -218.315 15706.358
-13 1805.997 -223.833 102416.0 3024.794 -369.324 78053.408
-13 1266.102 353.079 102416.0 735.728 143.814 47622.804
-13 20.727 59.009 102416.0 40.469 56.312 61009.478
-13 -661.193 704.674 102416.0 -1638.843 1684.528 37824.047
-13 282.328 -873.506 102416.0 1463.907 -2543.686 56899.546
-13 -131.092 1605.778 102416.0 -66.492 891.940 45611.425
-13 616.022 572.103 102416.0 -21.054 832.424 102964.086
-13 1090.053 330.873 102416.0 379.630 193.617 32323.332
-13 -39.530 19.879 102416.0 -14.378 -338.250 25090.133
-13 1422.708 1997.162 102416.0 659.516 1455.244 26243.469
-13 -198.878 -719.868 102416.0 -191.776 -1047.022 24108.402
-13 -1632.574 -861.868 102416.0 -1325.183 -551.348 26952.647
-13 393.076 1864.223 102416.0 46.701 109.456 7084.537
-13 -311.013 -1167.583 102416.0 -665.730 -869.183 23344.431
-13 1299.873 -919.676 102416.0 700.417 -563.635 42123.792
-13 40.717 150.322 102416.0 572.142 -136.630 17915.940
-13 743.958 -847.935 102416.0 86.818 -14.610 10983.624
-13 17.259 -13.211 102416.0 175.570 -35.715 72064.314
-13 1794.517 -84.231 102416.0 1060.955 -24.496 37630.814
-13 -1347.081 -608.163 102416.0 -1722.451 -483.184 25325.192
-13 -21.877 62.598 102416.0 112.596 178.573 46795.743
-13 1030.206 -959.512 102416.0 609.190 -412.845 13797.423
-13 -314.616 1416.222 102416.0 -278.788 1572.441 12907.152
-13 1146.203 121.162 102416.0 4109.499 599.717 189744.488
-13 1673.011 -1886.348 102416.0 429.980 -134.487 16876.522
-13 -589.470 -123.482 102416.0 115.235 11.573 1616.022
-13 -43.805 -1484.530 102416.0 -140.313 -3019.270 25510.856
-13 1889.981 94.421 102416.0 3459.870 230.888 93085.995
-13 -427.433 -1211.652 102416.0 -589.264 -643.861 17688.673
-13 -730.705 -433.463 102416.0 -1112.634 -369.413 61891.474
-13 -773.477 359.692 102416.0 -2495.638 -113.004 36077.527
-13 -388.649 565.781 102416.0 -1229.993 1601.795 81991.565
-13 -84.026 1238.714 102416.0 -110.782 1455.358 6299.947
-13 -901.388 -1785.897 102416.0 99.518 -362.115 5736.590
-13 -778.591 -210.288 102416.0 -297.509 -78.118 44552.096
-13 -706.151 702.876 102416.0 -145.673 457.581 25105.013
-13 301.676 -1062.951 102416.0 -0.436 -2530.344 57044.624
-13 -1265.560 -407.765 102416.0 -2815.566 -874.339 36117.183
-13 1111.713 -1947.044 102416.0 387.047 -351.111 12824.430
-13 -79.548 38.461 102416.0 -172.660 218.832 46242.133
-13 1724.198 -376.599 102416.0 2761.019 -578.552 74825.665
-13 -51.215 -88.829 102416.0 -214.739 -692.777 13175.558
-13 -1513.024 1627.386 102416.0 -66.623 151.942 6801.245
-13 1521.583 206.707 102416.0 1836.840 339.804 72319.644
-13 1899.335 -307.714 102416.0 3230.364 -500.084 81831.099
-13 1224.499 117.710 102416.0 1112.206 129.375 40171.372
-13 1095.377 -902.404 102416.0 217.360 -82.535 8352.357
-13 -51.842 -1744.000 102416.0 -80.163 -3146.249 20486.080
-13 1814.459 -209.995 102416.0 2955.685 -372.247 80248.145
-13 1909.329 -40.719 102416.0 2515.527 -35.019 63519.753
-13 652.825 715.663 102416.0 44.580 826.944 34224.746
-13 -916.208 1059.900 102416.0 -933.802 566.661 27667.983
-13 -831.952 -300.294 102416.0 -567.966 -179.901 66944.683
-13 1428.647 1414.182 102416.0 495.237 1259.390 31012.891
-13 -1134.917 -1522.687 102416.0 -105.249 -364.987 17496.333
-13 1941.905 393.859 102416.0 2789.230 506.839 68458.448
-13 1953.094 199.240 102416.0 3229.881 380.723 79002.072
-13 12.245 41.770 102416.0 145.043 257.267 61972.117
-13 -160.409 63.845 102416.0 -208.779 -454.225 32160.319
-13 1929.603 77.286 102416.0 2402.733 68.181 69432.504
-13 7.953 -1885.234 102416.0 -17.418 -568.904 6916.754
-13 70.709 857.059 102416.0 49.495 1560.752 11555.193
-13 15.533 4.792 102416.0 -95.355 130.537 47692.303
-13 1397.766 -255.907 102416.0 22.859 -7.675 2542.798
-13 -1454.341 -688.451 102416.0 -1169.269 -646.638 54503.369
-13 1598.266 -105.677 102416.0 2944.661 -143.905 88150.932
-13 655.550 1598.050 102416.0 203.120 380.222 3907.942
-13 1899.764 473.611 102416.0 3470.875 741.765 89234.856
-13 1924.080 -568.625 102416.0 2618.411 -775.111 65436.577
-13 -1924.931 488.962 102416.0 -998.753 208.269 49189.593
-13 -116.446 -1860.766 102416.0 219.641 -489.068 21179.638
-13 1710.660 1163.248 102416.0 1689.993 1239.128 40657.471
-13 -116.572 -1467.501 102416.0 -49.626 -2888.478 28659.909
-13 1964.773 58.366 102416.0 101.810 2.663 1923.622
-13 1652.366 -1228.877 102416.0 274.336 -369.157 13904.091
-13 1617.016 -175.646 102416.0 3580.787 -310.522 113048.362
-13 1664.147 -37.153 102416.0 2118.662 -3.498 63366.893
-13 1242.434 -21.628 102416.0 2822.938 -5.228 101885.628
-13 1034.550 -739.644 102416.0 1581.561 -380.111 22426.786
-13 1884.208 -585.519 102416.0 3307.222 -1097.627 84684.281
-13 927.502 -1136.561 102416.0 -66.712 8.092 2733.496
-13 1573.906 -281.946 102416.0 2057.424 -402.714 83502.251
-13 1124.369 -1228.361 102416.0 569.271 -487.577 14635.520
-13 1537.311 224.015 102416.0 2277.137 540.181 24340.610
-13 1764.075 290.377 102416.0 3141.264 474.654 85730.074
-13 1847.358 895.690 102416.0 228.078 175.110 12683.094
-13 -1939.213 -235.692 102416.0 -26.164 10.335 531.109
-13 1963.205 1772.393 102416.0 608.760 654.706 18803.068
-13 -61.499 -1322.169 102416.0 -111.681 -4615.121 43338.627
-13 -1726.485 203.367 102416.0 -2472.620 955.831 29356.668
-13 -1159.015 413.257 102416.0 -1319.511 572.470 24325.683
